goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2005,value_2010,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",528,Netherlands,4,155,Western Europe,Country,5.331480568,51.86728884,NLD,1,1,"[2015, 2016, 2017, 2018]",2015,2018,4,NUMBER,Number,G,Global,,,,1.0,1.0,1.0,1.0,1.0,,,[2015-2017]: Name of National Human Rights Institution: Netherlands Institute for Human Rights . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",554,New Zealand,4,53,Australia and New Zealand,Country,170.4755673,-43.98721568,NZL,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: New Zealand Human Rights Commission . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",558,Nicaragua,5,13,Central America,Country,-85.03060315,12.84210839,NIC,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: ProcuradurĂ­a para la Defensa de los Derechos Humanos de Nicaragua . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",562,Niger,5,11,Western Africa,Country,9.400167877,17.42143036,NER,1,1,"[2005, 2017, 2018]",2005,2018,3,NUMBER,Number,G,Global,,1.0,,,,1.0,1.0,1.0,,,"[2005,2017]: Name of National Human Rights Institution: Commission Nationale des Droits Humains. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",566,Nigeria,5,11,Western Africa,Country,8.097363256,9.585789025,NGA,1,1,"[2000, 2005, 2015, 2016, 2017, 2018]",2000,2018,6,NUMBER,Number,G,Global,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2015-2017]: Name of National Human Rights Institution: National Human Rights Commission . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",578,Norway,4,154,Northern Europe,Country,11.47846389,61.34311134,NOR,1,1,"[2005, 2010, 2017, 2018]",2005,2018,4,NUMBER,Number,G,Global,,1.0,1.0,,,1.0,1.0,1.0,,,"[2005,2010]: Name of National Human Rights Institution: Centre for Human Rights . // [2017]: Name of National Human Rights Institution: Norwegian National Human Rights Institution . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",591,Panama,5,13,Central America,Country,-81.26616623,8.450965746,PAN,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: DefensorĂ­a del Pueblo de la RepĂşblica de PanamĂĄ . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",600,Paraguay,5,5,South America,Country,-60.54854225,-21.70216237,PRY,1,1,"[2005, 2010]",2005,2010,2,NUMBER,Number,G,Global,,1.0,1.0,,,,,1.0,,,Name of National Human Rights Institution: Defensoria del Pueblo de la RepĂşblica del Paraguay .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",604,Peru,5,5,South America,Country,-71.82093277,-13.58939705,PER,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: DefensorĂ­a del Pueblo. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",608,Philippines,4,35,South-Eastern Asia,Country,120.8601418,14.16591706,PHL,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: Philippines Commission on Human Rights . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",616,Poland,4,151,Eastern Europe,Country,19.40660158,52.1226733,POL,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: Human Rights Defender . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",620,Portugal,4,39,Southern Europe,Country,-7.961599811,39.68509315,PRT,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: Provedor de JustiĂ§a . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",626,Timor-Leste,4,35,South-Eastern Asia,Country,125.9451052,-8.797497247,TLS,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: Provedoria for Human Rights and Justice. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",634,Qatar,4,145,Western Asia,Country,51.19152467,25.28355379,QAT,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: National Human Rights Committee. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",643,Russian Federation,4,151,Eastern Europe,Country,99.01404926,61.61899849,RUS,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: Commissioner for Human Rights in the Russian Federation . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",646,Rwanda,5,14,Eastern Africa,Country,29.92310194,-1.999842114,RWA,1,1,"[2005, 2010, 2015, 2016, 2017, 2018]",2005,2018,6,NUMBER,Number,G,Global,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2005,2010,2015-2017]: Name of National Human Rights Institution: National Commission for Human Rights . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",68,Bolivia (Plurinational State of),5,5,South America,Country,-64.66224284,-16.71273412,BOL,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: Defensor del Pueblo. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",686,Senegal,5,11,Western Africa,Country,-14.46636926,14.35920905,SEN,1,1,"[2000, 2005, 2010]",2000,2010,3,NUMBER,Number,G,Global,1.0,1.0,1.0,,,,,1.0,,,Name of National Human Rights Institution: ComitĂŠ SĂŠnĂŠgalais des Droits de Lâhomme.,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",688,Serbia,4,39,Southern Europe,Country,20.805876,44.03145697,SRB,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: Protector of Citizens of the Republic of Serbia . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",694,Sierra Leone,5,11,Western Africa,Country,-11.78306584,8.568604164,SLE,1,1,"[2015, 2016, 2017, 2018]",2015,2018,4,NUMBER,Number,G,Global,,,,1.0,1.0,1.0,1.0,1.0,,,[2015-2017]: Name of National Human Rights Institution: Sierra Leone Human Rights Commission . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",70,Bosnia and Herzegovina,4,39,Southern Europe,Country,17.78584332,44.16845548,BIH,1,1,"[2005, 2010, 2015, 2016, 2017, 2018]",2005,2018,6,NUMBER,Number,G,Global,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2005,2010,2015-2017]: Name of National Human Rights Institution: Institute of Human Rights Ombudsman. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",710,South Africa,5,18,Southern Africa,Country,24.67184355,-29.99957544,ZAF,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: South African Human Rights Commission . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",716,Zimbabwe,5,14,Eastern Africa,Country,29.86909584,-19.00075492,ZWE,1,1,"[2016, 2017, 2018]",2016,2018,3,NUMBER,Number,G,Global,,,,,1.0,1.0,1.0,1.0,,,[2016-2017]: Name of National Human Rights Institution: Zimbabwe Human Rights Commission. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",724,Spain,4,39,Southern Europe,Country,-3.554078296,40.39211472,ESP,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: El Defensor del Pueblo . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",752,Sweden,4,154,Northern Europe,Country,14.3775338,60.60103109,SWE,1,1,"[2000, 2005]",2000,2005,2,NUMBER,Number,G,Global,1.0,1.0,,,,,,1.0,,,Name of National Human Rights Institution: Equality Ombudsman.,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",764,Thailand,4,35,South-Eastern Asia,Country,101.0202951,15.13089239,THA,1,1,"[2005, 2010]",2005,2010,2,NUMBER,Number,G,Global,,1.0,1.0,,,,,1.0,,,Name of National Human Rights Institution: National Human Rights Commission .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
