series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	44	Bahamas	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	44	Bahamas	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	440	Lithuania	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	440	Lithuania	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	440	Lithuania	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	442	Luxembourg	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	442	Luxembourg	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	442	Luxembourg	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	446	China, Macao Special Administrative Region	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	446	China, Macao Special Administrative Region	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	446	China, Macao Special Administrative Region	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	454	Malawi	2016.0	0.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	454	Malawi	2017.0	0.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	458	Malaysia	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	458	Malaysia	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	458	Malaysia	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	462	Maldives	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	462	Maldives	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	462	Maldives	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	470	Malta	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	470	Malta	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	470	Malta	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	474	Martinique	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	474	Martinique	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	474	Martinique	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	48	Bahrain	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	48	Bahrain	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	48	Bahrain	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	480	Mauritius	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	480	Mauritius	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	480	Mauritius	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	484	Mexico	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	484	Mexico	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	484	Mexico	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	492	Monaco	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	492	Monaco	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	492	Monaco	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	496	Mongolia	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	496	Mongolia	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	496	Mongolia	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	498	Republic of Moldova	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	498	Republic of Moldova	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	498	Republic of Moldova	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	499	Montenegro	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	499	Montenegro	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	499	Montenegro	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	50	Bangladesh	2015.0	0.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	50	Bangladesh	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	50	Bangladesh	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	500	Montserrat	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	500	Montserrat	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	500	Montserrat	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	504	Morocco	2015.0	0.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	504	Morocco	2016.0	0.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	504	Morocco	2017.0	0.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	51	Armenia	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	51	Armenia	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	51	Armenia	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	512	Oman	2015.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	512	Oman	2016.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SG_REG_DETH75N	Countries with death registration data that are at least 75 percent complete (1 = YES; 0 = NO)	512	Oman	2017.0	1.0					Demographic and Social Statistics Branch, United Nations Statistics Division (UNSD), Department of Economic and Social Affairs, United Nations	"Value ""1"" represents country\'s death registration data are at least 75 per cent complete. ""0"" represents country\'s death registration data are less than 75 per cent complete."	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
