series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2010.0	78.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2011.0	30.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2011.0	371.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2011.0	738.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2012.0	673.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2012.0	40.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2012.0	380.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2013.0	529.0					Regional System of Standardized Indicators in Peaceful Coexistence and Citizen Security (IDB)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2013.0	65.0					Regional System of Standardized Indicators in Peaceful Coexistence and Citizen Security (IDB)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2013.0	594.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2014.0	525.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2015.0	524.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2015.0	458.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2015.0	66.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	558	Nicaragua	2016.0	453.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2010.0	74.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2010.0	43.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2010.0	189.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2011.0	214.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2011.0	83.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2011.0	63.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2012.0	81.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2012.0	49.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2012.0	205.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2013.0	205.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2013.0	57.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2013.0	53.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2014.0	70.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2014.0	44.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2014.0	210.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2015.0	230.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2016.0	174.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2017.0	193.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	562	Niger	2011.0	831.0					World Health Organization (WHO)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2010.0	29.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2010.0	14.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2010.0	15.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2011.0	59.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2011.0	52.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2011.0	111.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2012.0	27.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2012.0	18.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2012.0	9.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2013.0	26.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2013.0	20.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2013.0	46.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2014.0	29.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2014.0	16.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2014.0	13.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2015.0	10.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2015.0	14.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2015.0	24.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2016.0	27.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2016.0	16.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2016.0	11.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2017.0	15.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2017.0	13.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	578	Norway	2017.0	28.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	586	Pakistan	2010.0	13190.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	586	Pakistan	2011.0	13860.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	586	Pakistan	2012.0	13846.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	586	Pakistan	2013.0	13937.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	586	Pakistan	2014.0	13276.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	586	Pakistan	2016.0	8516.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2010.0	460.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2010.0	429.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2010.0	31.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2011.0	26.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2011.0	523.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2011.0	549.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2012.0	637.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2012.0	601.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2012.0	34.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2013.0	613.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2013.0	50.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2013.0	663.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2014.0	604.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2014.0	562.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2014.0	40.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
