goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,age_code,age_desc,sex_code,sex_desc,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2005,value_2010,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",496,Mongolia,4,30,Eastern Asia,Country,103.0728057,46.83892054,MNG,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,64.9,59.5,55.5,51.1,50.2,50.0,49.1,49.1,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",496,Mongolia,4,30,Eastern Asia,Country,103.0728057,46.83892054,MNG,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,12.2,10.0,8.3,6.9,6.6,6.4,6.2,6.2,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",496,Mongolia,4,30,Eastern Asia,Country,103.0728057,46.83892054,MNG,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,38.5,34.7,31.9,29.0,28.4,28.2,27.6,27.6,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",498,Republic of Moldova,4,151,Eastern Europe,Country,28.4650624,47.20236795,MDA,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,43.6,43.8,44.0,44.2,44.3,44.4,44.6,44.6,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",498,Republic of Moldova,4,151,Eastern Europe,Country,28.4650624,47.20236795,MDA,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,24.5,24.6,24.8,25.0,25.1,25.2,25.3,25.3,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",498,Republic of Moldova,4,151,Eastern Europe,Country,28.4650624,47.20236795,MDA,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,5.4,5.5,5.7,5.9,5.9,6.0,6.0,6.0,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",50,Bangladesh,4,34,Southern Asia,Country,89.17660788,22.86961622,BGD,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,65.3,63.8,62.4,61.3,60.8,60.5,60.6,60.6,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",50,Bangladesh,4,34,Southern Asia,Country,89.17660788,22.86961622,BGD,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,37.8,30.6,24.7,20.2,19.3,18.5,17.7,17.7,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",50,Bangladesh,4,34,Southern Asia,Country,89.17660788,22.86961622,BGD,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,51.5,47.2,43.5,40.7,40.1,39.5,39.1,39.1,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",504,Morocco,4,15,Northern Africa,Country,-6.281942841,31.8440131,MAR,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,23.4,20.5,18.0,15.9,15.5,15.2,14.7,14.7,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",504,Morocco,4,15,Northern Africa,Country,-6.281942841,31.8440131,MAR,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,44.7,39.3,34.8,30.8,30.1,29.4,28.6,28.6,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",504,Morocco,4,15,Northern Africa,Country,-6.281942841,31.8440131,MAR,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,2.2,1.7,1.3,1.0,0.9,0.9,0.9,0.9,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",508,Mozambique,5,14,Eastern Africa,Country,38.18479941,-14.27963886,MOZ,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,12.9,10.0,7.9,6.2,5.9,5.7,5.4,5.4,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",508,Mozambique,5,14,Eastern Africa,Country,38.18479941,-14.27963886,MOZ,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,42.7,36.0,30.5,25.8,24.9,24.1,23.4,23.4,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",508,Mozambique,5,14,Eastern Africa,Country,38.18479941,-14.27963886,MOZ,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,27.8,23.0,19.2,16.0,15.4,14.9,14.4,14.4,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",51,Armenia,4,145,Western Asia,Country,44.93839317,40.29499741,ARM,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,2.6,2.2,1.9,1.7,1.6,1.6,1.6,1.6,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",51,Armenia,4,145,Western Asia,Country,44.93839317,40.29499741,ARM,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,34.3,32.3,30.0,27.9,27.5,27.3,26.7,26.7,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",51,Armenia,4,145,Western Asia,Country,44.93839317,40.29499741,ARM,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,66.1,62.4,58.2,54.1,53.5,52.9,51.8,51.8,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",512,Oman,4,145,Western Asia,Country,57.87743482,21.98805614,OMN,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,9.5,9.5,9.6,9.6,9.6,9.6,9.6,9.6,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",512,Oman,4,145,Western Asia,Country,57.87743482,21.98805614,OMN,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,1.2,1.0,0.9,0.8,0.8,0.8,0.7,0.7,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",512,Oman,4,145,Western Asia,Country,57.87743482,21.98805614,OMN,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,17.9,18.0,18.2,18.4,18.5,18.5,18.5,18.5,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",513,Europe and Northern America,2,1,World,Region,,,,,,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,34.2,31.7,29.3,27.2,26.8,26.4,26.1,26.1,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",513,Europe and Northern America,2,1,World,Region,,,,,,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,43.2,39.6,36.4,33.5,32.9,32.3,31.9,31.9,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",513,Europe and Northern America,2,1,World,Region,,,,,,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,25.2,23.8,22.2,20.9,20.7,20.5,20.3,20.3,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",516,Namibia,5,18,Southern Africa,Country,17.21907885,-22.13817068,NAM,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,28.3,28.1,28.0,28.2,28.2,28.3,28.4,28.4,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",516,Namibia,5,18,Southern Africa,Country,17.21907885,-22.13817068,NAM,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,25.7,18.1,12.8,9.1,8.4,7.9,7.4,7.4,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",516,Namibia,5,18,Southern Africa,Country,17.21907885,-22.13817068,NAM,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,27.0,23.1,20.4,18.6,18.3,18.1,17.9,17.9,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",52,Barbados,5,29,Caribbean,Country,-59.5346489,13.13648273,BRB,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,3.1,2.8,2.6,2.4,2.4,2.3,2.3,2.3,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",52,Barbados,5,29,Caribbean,Country,-59.5346489,13.13648273,BRB,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,17.9,16.9,16.1,15.4,15.2,15.1,15.0,15.0,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",52,Barbados,5,29,Caribbean,Country,-59.5346489,13.13648273,BRB,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,10.5,9.8,9.3,8.9,8.8,8.7,8.7,8.7,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",520,Nauru,4,57,Micronesia,Country,166.92313,-0.528742623,NRU,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,71.0,65.0,59.5,54.7,53.9,52.9,52.1,52.1,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
