series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	155	Western Europe	30.8252						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				3	150	Europe	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	155	Western Europe	31.40583						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				3	150	Europe	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	155	Western Europe	31.96638						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				3	150	Europe	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	156	China	18.78049						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	156	China	20.48276						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	156	China	21.28559						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	156	China	22.10376						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	16	American Samoa	90.25						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	16	American Samoa	89.405						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	16	American Samoa	88.56						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	16	American Samoa	87.715						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2000				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	162	Christmas Island	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	105.6426067	-10.4882473	CXR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2000				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	166	Cocos (Keeling) Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	96.82633757	-12.18600682	CCK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	17	Middle Africa	48.35874						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	17	Middle Africa	47.79123						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	17	Middle Africa	47.15809						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	17	Middle Africa	46.67677						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	170	Colombia	55.69936						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	170	Colombia	54.2599						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	170	Colombia	52.84842						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	170	Colombia	52.72802						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	174	Comoros	24.18055						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	174	Comoros	22.56851						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	174	Comoros	20.95648						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	174	Comoros	19.88178						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	175	Mayotte	23.34225						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	175	Mayotte	20.74866						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	175	Mayotte	18.15508						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	175	Mayotte	15.5615						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	178	Congo	66.04978						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	178	Congo	65.80088						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	178	Congo	65.62518						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	178	Congo	65.39971						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	18	Southern Africa	11.45673						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	18	Southern Africa	11.10248						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	18	Southern Africa	10.74785						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	18	Southern Africa	10.42567						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	180	Democratic Republic of the Congo	69.36283						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	180	Democratic Republic of the Congo	68.67603						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	180	Democratic Republic of the Congo	67.98924						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	180	Democratic Republic of the Congo	67.30244						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	184	Cook Islands	62.91667						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	61	Polynesia	Country	-159.7711391	-21.22696458	COK	0	1
