series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	1.7	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	2.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	3.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	3.9	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	5.7	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	2.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	5.2	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	1.5	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	2.2	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	1.8	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	1.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	2.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	2.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	3.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	4.9	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2016.0	6.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	4.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.7	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	3.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.9	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.6	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	3.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	4.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	6.1	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.6	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	6.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	6.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.8	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.1	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.5	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.1	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	5.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.5	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.1	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.8	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	1.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.2	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	5.4	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	5.0	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	6.6	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	3.5	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	218	Ecuador	2017.0	2.3	Float					ILOSTAT - LFS - National Survey on Employment, Unemployment and Underemployment	['Local currency: ECU - United States dollar(USD) | Value type: Real values | Working time arrangement coverage: Full-time and part time workers | Employment definition: Excluding own-use production workers | Data reference period: December']	C	CUR_LCU	MALE	isco08-4	G
