series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	157.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	197.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	117.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	152.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	157.2	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	130.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	130.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	173.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	219.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	295.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	414.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	196.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	198.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	119.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	149.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	198.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	254.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	380.3	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	179.3	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	147.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-8	G
