series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	454	Malawi	0.262740440427154						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2013				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	454	Malawi	0.396089981620497						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	454	Malawi	0.817515736748242						Integrated Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	462	Maldives	10.0370165510786						Household income and Expenditure Survey. Reference period for participation in education and training: unknown, likely 12 months prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	462	Maldives	6.92918904829193						Household income and Expenditure Survey. Reference period for participation in education and training: unknown, likely 12 months prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	462	Maldives	8.62558441720279						Household income and Expenditure Survey. Reference period for participation in education and training: unknown, likely 12 months prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	0.861127073148206						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2014				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	1.80129974843366						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2014				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	1.30514185722767						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	0.929431794257413						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2015				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	1.67747028366828						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2015				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	1.27256543821351						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	0.807867227828006						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	1.15850334971066						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2016				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	466	Mali	0.506721209367567						Continous Household Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2016				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	34.6						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2007				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	33.7						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	32.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	37.7						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2011				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	34.1						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2011				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	35.9						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	36.3						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	36.7						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	470	Malta	35.7						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	478	Mauritania	4.32614655532598						National Reference Survey on Employment and Informal Sector. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	478	Mauritania	3.70815663820833						National Reference Survey on Employment and Informal Sector. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2012				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	478	Mauritania	5.11516344584893						National Reference Survey on Employment and Informal Sector. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2012				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.27280393118939						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2002				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.52882339507371						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2002				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.0187496704652						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2002				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.26945013054772						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2003				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.06552277499712						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2004				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.25341779179299						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2004				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.87992796803582						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2004				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.70474449570822						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2009				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.030675273027						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.36356981932221						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2009				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.29227791959216						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2010				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.07746464604471						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.84847214564128						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2010				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.05453000229427						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2011				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.76335849490934						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.44985539292744						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2011				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.44754929618086						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2012				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.90378707905585						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2012				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.17412084934726						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.39080961960767						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.39187859325633						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2013				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.38119893764564						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2013				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.49427843106678						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2014				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.31861301814444						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2014				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.41866921373197						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.25265653224846						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.23496093784384						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.25960569454267						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	2.120459829217						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2016				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.63492318175405						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2016				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.90441709548364						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	480	Mauritius	1.67614077228977						Continuous Multi-Purpose Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	484	Mexico	28.0396692983516						Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).			C	Country data	PT	Percentage	F	Female	G	Global	2017				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	484	Mexico	33.0644487447164						Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).			C	Country data	PT	Percentage	M	Male	G	Global	2017				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	484	Mexico	30.4235594100907						Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.18342920855541						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2008				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.04972895184086						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2008				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.1204917522923						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.37032078335812						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2010				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.16045586318625						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2010				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.29321464936581						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.21231741364496						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.22884133891945						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2011				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.13499238844124						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2011				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	1.23722397854816						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	496	Mongolia	0.631705867378905						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.3654331490146						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2012				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.20116060923241						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2012				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.28914798587436						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.90218157828886						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2013				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.77540314651654						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.62878945696111						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2013				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	1.9727877497528						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2014				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.01372625760135						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.01837327517065						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2014				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	3.5719626295273						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2016				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	3.28425531972827						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	2.95442917199273						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2016				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	7.04728447101509						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2018				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	516	Namibia	7.15516752114115						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2018				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
