series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
SH_STA_MMR	Maternal mortality ratio	591	Panama	5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1	2017	52.0		59.0	45.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5286		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	598	Papua New Guinea	4	54	Melanesia	Country	145.8587761	-6.756057077	PNG	1	1	2017	145.0		318.0	67.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5287		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	600	Paraguay	5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1	2017	84.0		96.0	72.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5288		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	604	Peru	5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1	2017	88.0		110.0	69.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5289		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	608	Philippines	4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1	2017	121.0		168.0	91.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5290		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	61	Polynesia	3	9	Oceania	Region						2017	46.0					Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5726		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	616	Poland	4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1	2017	2.0		3.0	2.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5291		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	62	Central and Southern Asia	2	1	World	Region						2017	151.0					Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5420		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	620	Portugal	4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1	2017	8.0		11.0	6.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5292		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	624	Guinea-Bissau	5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1	2017	667.0		995.0	457.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5233		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	626	Timor-Leste	4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1	2017	142.0		192.0	102.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5327		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	630	Puerto Rico	5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1	2017	21.0		29.0	16.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5293		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	634	Qatar	4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1	2017	9.0		14.0	6.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5294		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	64	Bhutan	4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1	2017	183.0		292.0	127.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5182		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	642	Romania	4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1	2017	19.0		25.0	14.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5298		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	643	Russian Federation	4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1	2017	17.0		23.0	13.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5299		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	646	Rwanda	5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1	2017	248.0		347.0	184.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5300		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	662	Saint Lucia	5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1	2017	117.0		197.0	71.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5301		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	670	Saint Vincent and the Grenadines	5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1	2017	68.0		100.0	44.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5302		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	678	Sao Tome and Principe	5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1	2017	130.0		217.0	73.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5304		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	68	Bolivia (Plurinational State of)	5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1	2017	155.0		213.0	113.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5183		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	682	Saudi Arabia	4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1	2017	17.0		30.0	10.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5305		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	686	Senegal	5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1	2017	315.0		434.0	237.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5306		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	688	Serbia	4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1	2017	12.0		17.0	9.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5307		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	690	Seychelles	5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1	2017	53.0		109.0	26.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5308		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	694	Sierra Leone	5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1	2017	1120.0		1620.0	808.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5309		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	2017	10.0		16.0	5.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5184		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	702	Singapore	4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1	2017	8.0		13.0	5.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5310		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	2017	5.0		7.0	4.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5311		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	704	Viet Nam	4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1	2017	43.0		61.0	32.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5344		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	705	Slovenia	4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1	2017	7.0		9.0	5.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5312		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	706	Somalia	5	14	Eastern Africa	Country	46.20367477	4.406485729	SOM	1	1	2017	829.0		1590.0	385.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5314		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	710	South Africa	5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1	2017	119.0		153.0	96.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5315		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	716	Zimbabwe	5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1	2017	458.0		577.0	360.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5348		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	72	Botswana	5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1	2017	144.0		170.0	124.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5185		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	722	Small island developing States (SIDS)	1			Group						2017	210.0					Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5978		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	2017	4.0		5.0	3.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5317		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	728	South Sudan	5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1	2017	1150.0		1710.0	789.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5316		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	729	Sudan	4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1	2017	295.0		408.0	207.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5320		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	740	Suriname	5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1	2017	120.0		144.0	96.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5321		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	747	Northern Africa and Western Asia	2	1	World	Region						2017	84.0					Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5888		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	748	Eswatini	5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1	2017	437.0		792.0	255.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5219		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	752	Sweden	4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1	2017	4.0		6.0	3.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5322		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	753	Eastern and South-Eastern Asia	2	1	World	Region						2017	69.0					Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5492		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	756	Switzerland	4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1	2017	5.0		7.0	3.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5323		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	76	Brazil	5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1	2017	60.0		61.0	58.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5186		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	760	Syrian Arab Republic	4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1	2017	31.0		50.0	20.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5324		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	2017	17.0		26.0	10.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5325		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	2017	37.0		44.0	32.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5326		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	768	Togo	5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1	2017	396.0		557.0	270.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5328		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	776	Tonga	4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1	2017	52.0		116.0	24.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5329		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	2017	67.0		90.0	50.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5330		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	784	United Arab Emirates	4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1	2017	3.0		5.0	2.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5336		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	2017	43.0		54.0	33.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5331		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	2017	17.0		20.0	14.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5332		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	795	Turkmenistan	4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1	2017	7.0		10.0	5.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5333		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	2017	15.0		26.0	8.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5165		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	2017	375.0		523.0	278.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5334		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	2017	19.0		26.0	14.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5335		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	807	North Macedonia	4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1	2017	7.0		10.0	5.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5297		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	2017	37.0		47.0	27.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5214		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	826	United Kingdom of Great Britain and Northern Ireland	4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1	2017	7.0		8.0	6.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5337		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	834	United Republic of Tanzania	5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1	2017	524.0		712.0	399.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5338		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	84	Belize	5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1	2017	36.0		48.0	26.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5180		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	840	United States of America	4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1	2017	19.0		21.0	17.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5339		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	854	Burkina Faso	5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1	2017	320.0		454.0	220.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5189		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	858	Uruguay	5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1	2017	17.0		21.0	14.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5340		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	860	Uzbekistan	4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1	2017	29.0		37.0	23.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5341		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	862	Venezuela (Bolivarian Republic of)	5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1	2017	125.0		170.0	97.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5343		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	882	Samoa	4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1	2017	43.0		97.0	20.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5303		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	887	Yemen	4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1	2017	164.0		235.0	109.0		Trends in maternal mortality: 2000 to 2017: estimates by WHO, UNICEF, UNFPA, World Bank Group and the United Nations Population Division. Geneva: World Health Organization; 5346		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
