series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	792	Turkey	2003.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article123	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	8	Albania	1999.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article20	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	800	Uganda	2005.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article124	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	804	Ukraine	1992.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article125	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	807	North Macedonia	2006.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article118	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	826	United Kingdom of Great Britain and Northern Ireland	2000.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article126	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	834	United Republic of Tanzania	2016.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article127	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	84	Belize	1994.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article31	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	840	United States of America	1966.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article127	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	854	Burkina Faso	2015.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article35	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	858	Uruguay	2008.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article128	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	860	Uzbekistan	1997.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article129	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	887	Yemen	2012.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article132	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
