series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	92.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2005				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	92.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2006				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	92.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2007				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	54.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2014				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	95.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2016				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2017				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	504	Morocco	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2018				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	508	Mozambique	36.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2016				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	508	Mozambique	45.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2017				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	508	Mozambique	59.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	94.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	96.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2001				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	95.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2002				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	93.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2003				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	94.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	92.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	85.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	93.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	94.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	96.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	98.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2012				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	51	Armenia	96.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2001				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	98.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2002				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	98.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2003				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	98.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	97.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	95.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	98.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2012				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	98.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	512	Oman	99.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	60.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2000				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	62.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2001				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	69.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2002				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	70.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2003				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	74.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2004				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	74.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2005				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	75.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2006				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	76.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2007				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	76.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2008				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	75.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2009				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	79.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2010				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	80.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2011				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	84.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2012				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	88.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2013				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	89.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2014				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	89.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2015				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	88.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2016				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	91.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2017				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	513	Europe and Northern America	91.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2018				2	1	World	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	53.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2000				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	55.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2001				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	61.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2002				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	63.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2003				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	67.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2004				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	68.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2005				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	69.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2006				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	70.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2007				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	76.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2008				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	77.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2009				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	81.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2010				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	82.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2011				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	85.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2012				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	88.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2013				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	89.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2014				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	89.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2015				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	89.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2016				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	91.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2017				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	514	Developed Regions	92.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	13.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2000				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	15.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2001				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	15.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2002				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	16.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2003				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	17.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2004				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	29.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2005				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	31.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2006				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	32.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2007				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	34.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2008				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	36.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2009				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	37.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2010				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	44.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2011				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	47.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2012				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	52.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2013				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	55.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2014				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	59.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2015				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	64.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2016				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	65.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2017				1			Group					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	515	Developing Regions	66.0					WHO/UNICEF coverage estimates 2018 revision, July 2019		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
