goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,timeCoverage,geoInfoUrl,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2005,value_2006,value_2007,value_2008,value_2009,value_2010,value_2011,value_2012,value_2013,value_2014,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),422,Lebanon,4,145,Western Asia,Country,35.89391711,33.92152458,LBN,1,1,,,"[2007, 2008, 2009, 2012, 2013, 2016, 2017, 2018]",2007,2018,8,NUMBER,Number,G,Global,,,4.0,4.0,56.0,,,80.0,16.0,,,10.0,30.0,10.0,10.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),450,Madagascar,5,14,Eastern Africa,Country,46.6982339,-19.38514785,MDG,1,1,,,"[2005, 2006, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018]",2005,2018,11,NUMBER,Number,G,Global,30936.0,1536.0,,,,12.0,66180.0,143976.0,147536.0,696.0,3304.0,30804.0,283280.0,93340.0,93340.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),454,Malawi,5,14,Eastern Africa,Country,33.4884625,-13.40819859,MWI,1,1,,,"[2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018]",2006,2018,13,NUMBER,Number,G,Global,,86448.0,27240.0,66756.0,203200.0,17108.0,22532.0,17108.0,41640.0,54984.0,1125422.0,165417.0,50899.0,74642.0,74642.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),458,Malaysia,4,35,South-Eastern Asia,Country,116.8346314,5.452415309,MYS,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018]",2005,2018,14,NUMBER,Number,G,Global,10158.0,31540.0,44235.0,6440.0,14232.0,9820.0,15796.0,66324.0,147743.0,557538.0,28057.0,40090.0,177862.0,51298.0,51298.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),462,Maldives,4,34,Southern Asia,Country,73.09672546,-0.614385021,MDV,1,1,,,"[2005, 2006, 2007, 2008]",2005,2008,4,NUMBER,Number,G,Global,988.0,2456.0,2312.0,56.0,,,,,,,,,,,56.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),466,Mali,5,11,Western Africa,Country,-3.522016039,17.35311254,MLI,1,1,,,"[2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2017]",2006,2017,10,NUMBER,Number,G,Global,,828.0,268.0,100.0,752.0,3936.0,440.0,16240.0,4504.0,4076.0,,,16037.0,,16037.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),480,Mauritius,5,14,Eastern Africa,Country,57.568022,-20.28581998,MUS,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014]",2005,2014,10,NUMBER,Number,G,Global,1180.0,908.0,1512.0,3236.0,640.0,152.0,84.0,232.0,4324.0,136.0,,,,,136.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),484,Mexico,5,13,Central America,Country,-102.5148166,23.93378032,MEX,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2015, 2017, 2018]",2005,2018,12,NUMBER,Number,G,Global,938189.13105,337324.46305,1034687.77509,717777.92891,371975.15049,1515689.47837,697471.6345,161637.93682,956678.94118,,399.0,,519540.0,260496.0,260496.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),496,Mongolia,4,30,Eastern Asia,Country,103.0728057,46.83892054,MNG,1,1,,,"[2010, 2012, 2013, 2014, 2015, 2016, 2017]",2010,2017,7,NUMBER,Number,G,Global,,,,,,196.0,,176.0,108.0,44.0,1022.0,3382.0,348.0,,348.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),499,Montenegro,4,39,Southern Europe,Country,19.25214024,42.78717043,MNE,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015]",2005,2015,11,NUMBER,Number,G,Global,2632.0,124.0,112.0,2720.0,664.0,3820.0,300.0,13964.0,1220.0,472.0,964.0,,,,964.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),50,Bangladesh,4,34,Southern Asia,Country,89.17660788,22.86961622,BGD,1,1,,,"[2015, 2016, 2017]",2015,2017,3,NUMBER,Number,G,Global,,,,,,,,,,,3830609.0,4175033.0,11700887.0,,11700887.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),504,Morocco,4,15,Northern Africa,Country,-6.281942841,31.8440131,MAR,1,1,,,"[2005, 2007, 2008, 2009, 2010, 2014]",2005,2014,6,NUMBER,Number,G,Global,40.0,,96.0,256.0,35352.0,308.0,,,,8.0,,,,,8.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),508,Mozambique,5,14,Eastern Africa,Country,38.18479941,-14.27963886,MOZ,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2015, 2016, 2017]",2005,2017,11,NUMBER,Number,G,Global,10572.0,8848.0,125836.0,53872.0,6236.0,552.0,15484.0,26560.0,,,92020.0,61240.0,330019.0,,330019.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),51,Armenia,4,145,Western Asia,Country,44.93839317,40.29499741,ARM,1,1,,,[2017],2017,2017,1,NUMBER,Number,G,Global,,,,,,,,,,,,,2512.0,,2512.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),52,Barbados,5,29,Caribbean,Country,-59.5346489,13.13648273,BRB,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018]",2005,2018,14,NUMBER,Number,G,Global,40.0,40.0,96.0,64.0,148.0,108.0,44.0,24.0,60.0,168.0,76.0,52.0,44.0,191.0,191.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),524,Nepal,4,34,Southern Asia,Country,83.94678863,28.25866332,NPL,1,1,,,"[2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018]",2006,2018,13,NUMBER,Number,G,Global,,34048.0,5864.0,13144.0,36500.0,112408.0,3334.0,3983.0,1919.0,120515.0,1479914.0,5980.0,805169.0,9187.0,9187.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),548,Vanuatu,4,54,Melanesia,Country,167.0679779,-15.34445547,VUT,1,1,,,"[2008, 2009, 2010, 2011, 2014]",2008,2014,5,NUMBER,Number,G,Global,,,,60.0,204.0,28.0,52.0,,,152.0,,,,,152.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),554,New Zealand,4,53,Australia and New Zealand,Country,170.4755673,-43.98721568,NZL,1,1,,,"[2015, 2016, 2017, 2018]",2015,2018,4,NUMBER,Number,G,Global,,,,,,,,,,,8457.39983,84628.0,26951.0,409.0,409.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),558,Nicaragua,5,13,Central America,Country,-85.03060315,12.84210839,NIC,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013]",2005,2013,9,NUMBER,Number,G,Global,4034.65553,5.14624,17281.08837,17687.64167,7801.70636,8717.73785,5202.85299,6072.56828,8187.67469,,,,,,8187.67469,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),562,Niger,5,11,Western Africa,Country,9.400167877,17.42143036,NER,1,1,,,"[2006, 2010, 2012, 2013]",2006,2013,4,NUMBER,Number,G,Global,,568.0,,,,100.0,,2944.0,1852.0,,,,,,1852.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),578,Norway,4,154,Northern Europe,Country,11.47846389,61.34311134,NOR,1,1,,,[2017],2017,2017,1,NUMBER,Number,G,Global,,,,,,,,,,,,,7713.0,,7713.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),584,Marshall Islands,4,57,Micronesia,Country,171.0839119,7.110213497,MHL,1,1,,,"[2008, 2014]",2008,2014,2,NUMBER,Number,G,Global,,,,96.0,,,,,,280.0,,,,,280.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),585,Palau,4,57,Micronesia,Country,134.5733878,7.502307591,PLW,1,1,,,[2012],2012,2012,1,NUMBER,Number,G,Global,,,,,,,,1080.0,,,,,,,1080.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
11,Goal 11,"Make cities and human settlements inclusive, safe, resilient and sustainable",11.5,"By 2030, significantly reduce the number of deaths and the number of people affected and substantially decrease the direct economic losses relative to global gross domestic product caused by disasters, including water-related disasters, with a focus on protecting the poor and people in vulnerable situations",C200303,11.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",2020.Q1.G.02,"['disaster loss', 'disaster prevention', 'preparedness and relief', 'disaster victims']",VC_DSR_PDAN,Number of people whose damaged dwellings were attributed to disasters (number),586,Pakistan,4,34,Southern Asia,Country,68.80479684,29.36491634,PAK,1,1,,,"[2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2016, 2017, 2018]",2005,2018,13,NUMBER,Number,G,Global,721184.0,237944.0,168528.0,146996.0,103624.0,290644.0,90600.0,56776.0,61544.0,27000.0,,11792.0,3500.0,4880.0,4880.0,,,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).,United Nations Office for Disaster Risk Reduction (2019),,_X: Data nature not available
