series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	timeCoverage	geoInfoUrl	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1			2019	95.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	834	United Republic of Tanzania	5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1			2019	1502.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	84	Belize	5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1			2010	524.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	840	United States of America	4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1			2017	12746.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	854	Burkina Faso	5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1			2018	15726.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1			2015	217.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	882	Samoa	4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1			2009	6124.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	887	Yemen	4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1			2010	582.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	894	Zambia	5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1			2017	1344.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
VC_DSR_PDYN	Number of people whose destroyed dwellings were attributed to disasters (number)	90	Solomon Islands	4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1			2013	1052.0					United Nations Office for Disaster Risk Reduction (2020)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	C	Country data	NUMBER	Number	G	Global			
